,comment,like,time,title_list
593,다음에는 노랭이vs 짜오 해주시면 안됄까요?,2,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
594,꼴찌벌칙미션 머리 탈색 갑시다~,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
595,파뿌리삼촌들 오늘도맛있고 재밌는 영상 올려 주셔서 감사합니다 사랑합니다 행복하세요  앞으로도 좋은 영상 많이 많이  올려주세요 오늘도 잘 많이 대리만족 하고 갑니다 ㅎㅎ 건강 조심하세요 사랑해용 오늘 하루 잘 마무리 하시고 행복 가득한 하루 되세요이오늘도 맛있고 재밌는 영상 올려 주셔서 감사합니다 사랑합니다 행복하세요  앞으로도 좋은 영상 많이 많이  올려주세요 오늘도 잘 많이 대리만족 하고 갑니다 ㅎㅎ 건강 조심하세요 사랑해용 오늘 하루 잘 마무리 하시고 행복 가득한 하루 되세요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
596,맞아요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
597,LCK 때메 조회수 지금은 낮을듯 ㅋㅋ,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
598,파뿌리 사랑해요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
599,세븐일레븐 오열중ㅋㅋㅋㅋ,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
600,강오이멋디다,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
601,꿀잼~,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
602,오랜만에3인!,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
603,재미있네,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
604,그리고 포항 챌린지도 해주새요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
605,4:11 신짜오 실수,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
606,제가 컨텐츠룰 생각해봤는데요...스마일대 앵그리 어떠십니까 만약이걸로 하신다면 제이름을 영상에 넣어주세용,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
607,햐 지닐이 잘생기ㅣㄴ거보소,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
608,아이cu~,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
609,진렬이,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
610,요즘애들도 톰과제리 아는데,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
611,당연히 지에스죠ㅎ -지에스편순이,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
612,처음에 볼때는 분명 많아도 17분이었는데 이제 47분...?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
613,저는 cu가 너무 좋아요왜냐면 저희 집 근처에 cu만 3개 있거든요2번째는 GS에요 GS도 집근처에 2개나 있어요,1,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
614,피자 vs 치킨 해주세요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
615,"호이님은 친구 놀리고,괴롭히는게 취미인가요,아니면 컨셉인가요?",0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
616,재밌다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
617,4:14 ‘강호이의 emart 24’ 가 아니라 gs25아닌가요?,0,1 day ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
618,와 재미있어요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
619,돈 ㅈㄴ게 벌겠네 이것들 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
620,동물원VS아쿠아리움해주세요.,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
621,저 01년생이고 톰과제리 진짜 많이 봤는데... 저도 아재인겁니까,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
622,Cu 삼김 제 맜있다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
623,근데 노랭이 방에는 왜 침대가 없어요? (궁금한 이야기),0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
624,소파대 침대 해주세요<~,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
625,쌀 vs 콩 1일차,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
626,24시간 알바vs정규직? ㅋㅋ,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
627,파뿌리24 참기름 대 들기름 해주세요,1,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
628,이마트24 보다 세븐일레븐이 들어가야 하는데,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
629,해설사철탕에 가주세요! 저희 가게에요!!,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
630,세븐일레븐도 해주세요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
631,우리학교에 잇는 gs♡,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
632,그렇게 세븐일레븐은 잊혀졌다,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
633,전작 우리가 가는 곳은 집 앞에 있는 곳,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
634,윽. 하필 7일레븐은 읎군...,1,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
635,꿀잼이네,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
636,주제추천 똑같은vs새로운,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
637,오모리는 전자레인지 돌려야지 ㅏ,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
638,파뿌리 24 고추장 대 간장 해주세요,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
639,꺅 ! 5분전 재밌게볼게용,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
640,다음에는 강호이와노랭이 음식지옥해주세요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
641,제주도 강호이 국밥정식,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
642,4:09 이마트24 ㅋㅋ,0,3 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
643,다들공평하게 세븐가죠,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
644,20분만에 2만회 ㄷ,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
645,,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
646,4명 가드나 짱배나 짜오까지껴서,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
647,Cu너무재미있어요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
648,4:11 짜오님 이마트24가 아니라 지에슨데 잘못말하셨어요!!,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
649,집에서 먹는데 왜 나무젓가락으로....?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
650,세븐일레븐 추가요! (슈뻘맨 포함),0,1 day ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
651,햇반 양념핫바있는데,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
652,솔직히 말헤서 편의점 24라길래 세븐일레븐 기대했는데 이마트24가 왜 나오지?,1,1 day ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
653,PB가 편의점 브랜드 아니었어??,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
654,미쳤다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
655,짜오 4분 10초에 강호이에게 이마트 24라고 함 ㅋㅋ,1,1 day ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
656,꿀잼,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
657,나도 도시락 2개 먹고 라면은 3개,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
658,톰과제리 말고 춘식이 그려져있는 거 사오시지,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
659,당연히GS지,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
660,세븐일레븐은 짜오까지하고 카메라는 짱배가하지,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
661,책VS휴대폰,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
662,내일 도시락 먹어야겠다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
663,맛있겠다 다,0,14 hours ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
664,나는 홈런볼 초코맛에 김치찜을 같이 먹었는데,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
665,세븐일레븐도 편의점인데...,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
666,다행히 제 근처 셋 다 있네요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
667,국가대표 대 아마추어 가쟈!,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
668,"삼다수가 1,100원? 삼다수 650원 아니에요?",0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
669,고기꼬치vs야채꼬치,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
670,롤드컵보고올게요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
671,이마트는 마트 브랜드에 속하지 않아요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
672,근데 제주도만 e마트24 없음???,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
673,4:08 이마트 24라고 하셨네용,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
674,3분전인 따끈따끈한 영상이다아,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
675,,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
676,어 뭐야 동네주민이었네ㄷㄷ,0,1 day ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
677,마지막에cu쩐다,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
678,지나가다 아재된 썰,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
679,"""세븐일레븐은 이 일을 기억할 것입니다""",1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
680,7일레븐이 없다니...,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
681,쇄븐일레븐이징 근데 이마트데신 세븐너어야하는거아님?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
682,검정 vs 하양 해주세요,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
683,굵게 대 가늘게 해줘용!,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
684,짜오07일레븐짱배미니 스탑,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
685,미니스톱은 세븐일레븐이랑 합친 것 같은데....(아닐수도 있음),1,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
686,7일레븐이 없다니...,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
687,오산챌린지해주새요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
688,재밋너요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
689,대학대전 각종 ck 완전 신박한대 ? 이거이거 완전 물건이네 ~~$$&비제이뱄()(),0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
690,페미사건 있었던ㅋㅋㅋ 편의점ㅋㅋ,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
691,GS25,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
692,요즘은 더 비싼데..,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
693,7븐일레븐 회사 욕할듯 ㅋㅋㅋ,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
694,강호이님 도시락 소개할때 강호이에 이마트24 도시락이라고 잘못말햇네요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
695,파뿌리굿,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
696,우리 어머니 세븐일레븐 홍대중앙점 점장인데...,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
697,GS25,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
698,GS25,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
699,!!!!!!!!!!!!!!!!!!!!!꿀잼!!!!!!!!!!!!!!!!!!!!!!!!!!!1,2,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
700,4:10 GS25가 아니라 이마트 24????,0,2 hours ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
701,GS25지,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
702,감자 대 고구마,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
703,,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
704,콘텐츠 고갈이 조금씩 보이기 시작하네,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
705,4:11 짜오는 이마트24라고하고 자막은 GS25라고 쓰여있는거 좀 불편하네,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
706,짜오 컷 할 사람(제외도민),0,3 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
707,제주도 주민은 저렇게 안먹습니다.오해하지 마세요,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
708,4인해야하지 안나요ㅋ,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
709,근데 세븐은 왜 없고 이마트가 들어가지,0,2 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
710,4:10 이상하다 강호이님 분명 gs25인데 emart24?!?!,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
711,4:10 이마트 24요? ㅋㅋㅋ,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
712,홈플러스 vs 하나로마트,1,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
713,다음 24시간 미니스톱vs세븐일레븐,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
714,왜 세븐이 아니라 이마트인가요?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
715,4:09 강호이 GS아님?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
716,GS,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
717,세븐일레븐!!!해주세요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
718,짜오 성형설...??? 아니 턱이 왜 갸름해 보이지..?? ㅋㅋ 턱 깎은거 아니에욧~?!??,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
719,도시락먹을때 컵라면 안먹는사람 저요... 너무하시네요!(?),0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
720,12:50 13:15 저 먹는 소리 들으니까 분노 졍엣가올거같다 짜증이 난다 졷엿벋렫,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
721,미친 파뿌리,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
722,인급동 드가자~,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
723,제주도강호이국밥정식은.....네가보기에도쫌....원래였다면눈감고강호이할라했는데....이건쫌...,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
724,,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
725,오랜만에 왔더니 영상이 엄청 길어졌네요.,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
726,넷플릭스 팝콘이 없네 ㄲㅂ 이게 1대장인데,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
727,7:18어차피 채소 제일 안먹을것 같은 양반이 그런소리 하니까  뭔가 이상한데??,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
728,"슷포츠, 비제이경기 딱 몇판하구 ㅋ ㅏ ZI 노로 마무리 하는것도 나쁘지 않은듯?!~비제이뱄^&",0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
729,,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
730,13:12 뭔가 핑구 같다,1,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
731,4:10 짜오 틀렷는데 자막으로 수정했네요,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
732,왜 세븐 아니고 이마트죠?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
733,노랭이에 뭐먹노  주1회 정도 한끼 먹방,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
734,11:30삼성전자,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
735,빨리 왔다 사랑해요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
736,진렬이 폼 스티로폼,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
737,진렬이형 노랑머리때부터 팬이야 댓글달아줘,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
738,후원 감사합니다!!! 오줌 머리를 기억하시나니...ㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
739, @popfree 댜겻 변변하게도 말하네 겨쟈셜들 죧약베레,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
740,아둘다 가는데 힘들다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
741,적당하게 폼좋은 bj경기 용돈 벌이하고 맛잇는거 사먹어어요 ㅎㅎ [[비제이뱄$%,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
742,주제추천:글vs그림,2,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
743,ㅋㅋ강호이린스,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
744,4.세븐일레븐,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
745,"파뿌리님 진짜로 전 cu가 안좋아요 왜냐하면 이번주 화요일에 cu에 갔는데 아폴로 껍대기가 버려저 있었는데 재가 안버렸는데 막 버렸대서 안버렸다고 예기 했더니 재 전화번호를 뜯고 바로 나가게 했어요, 저는 너무 화가나요",1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
746,17:24 pr은 뭐죠,0,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
747,아니 노랭님 왜 푸파 챌린지를 하세요,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
748,세븐이요,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
749,강호이님 흑발하면 존잘같은데 흑발해주시명안데나여,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
750,저 톰과제리 초코우유 알긴알죠 톰과제리 팬이기도 한지라,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
751,저 도시락 먹을때 육개장 안먹어요!!,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
752,30:37  배가 안끄지면 끄지라,0,3 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
753,편의점이라고 하면 진상이랑 진상 이상으로 개극혐인 점장만 생각남...,2,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
754,원래진상한테 진상이 꼬이고극혐끼리 만나는 겁니다,1,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
755, @klobelimimi  따흐흑 편의점 야간조졌는데 점장 바둑얘기하면서 퇴근 안시켜줬음,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
756,근데 왜 세븐일레븐이 안나온거죠.???,1,2 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
757,세븐일레븐 어디갔어 형들,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
758,그 불만이 아니라 왜 세븐은 없는지 알 수 있어요? 너무 궁금해서.....,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
759,11:43 삼성전자,0,3 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
760,파뿌리24김밥천국 v 고봉민김밥,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
761,세븐 일레분은 왜 안넣으셨나요????????????????,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
762,이참에 파뿌리 유튜브 회원 가입좀 만듭시다.. 요즘 파뿌리 좋아하시는 구독자분들을 위해서 파뿌리 회원 가입을만들어서 몇개월 가입 해줬음 좋겠습니다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
763,진짜 없었네??,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
764,나는 도시락을 간식으로 먹는데,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
765,톰과제리 초코 궁금해서 갔는데 없어요..!!,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
766,4:10초의짜오가강호이에게GS25라고했슴,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
767,1:05  김진 '일'진또망,0,4 days ago (edited),24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
768,왜? 세븐 일레븐은 없나요?,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
769,아 이마트24가 뭐야 세븐일레븐이지,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
770,감사합니다,0,4 days ago,24시간동안 GS25 VS CU!! 편의점 최강자는 누구일까?! (반전주의ㅋ)
